82111	2823224.56
82116	1250164.1400000001
82117	724823.19
82120	5310948.06
82158	329889.26
82160	7328578.330000001
82169	2571396.25
82180	3204060.6999999997
82182	489847.09
82193	30026.079999999998
82207	4007630.7
82208	3606664.25
82217	2669315.32
82220	489251.4
82223	564713.04
82224	1057129.92
82227	4396505.88
82231	403661.44
82237	1259343.75
82239	1321233.6900000002
82251	1998394.4
82259	2234885.4
82260	1107611.5499999998
82267	4016682.78
82275	213603.93
82276	2596622.94
82280	304307.24
82284	1120715
82288	356183.49
82289	1529973.25
82292	2663209.12
82299	783783.0
82306	1013101.5
82321	4335907.42
82323	791123.7000000001
82327	4348156.050000001
82329	3450262.9699999997
82332	5096157.149999999
82346	241125.0
82347	1511822.48
82378	109987.92
82379	4054495.4
82387	804412.05
82388	241445.05
82397	436616.01
824	3317485.08
8240	2109418.7399999998
82402	381002.16
82406	4713386.76
82409	3704406.06
8242	6262346.75
82440	3841338.8000000003
82445	743375.0399999999
82449	25285.96
82465	2423106.96
82472	3610922.85
82474	17528.030000000002
82488	1086316.75
82500	1530615.91
82508	1558213.05
82519	3858255.3600000003
82524	3138862.4
82528	4381476.3
82529	7695646.5
82530	15412.320000000002
8255	7127197.609999999
82552	4202963.57
82560	2542372.8000000003
82588	1628823.3699999999
82593	41647.02
82595	2557239.93
82608	5982169.4799999995
82610	2237378.85
82619	3563965.44
82620	2450428.05
82623	6157412.8
82628	9160155.54
82633	120798.96
82644	4101424.46
82646	1611002.52
82648	2644529.48
82650	2463861.8
82655	1203646.67
82656	43116.1
82657	1414477.24
82666	1668009.5
82671	4427579.3
82682	1436192.9000000001
82687	1608249.1
82706	795424.5199999999
82707	752209.36
82712	1561968.6800000002
82714	1818268.43
82724	1204110.72
82729	8331766.879999999
82733	1624520.67
82736	569859.86
82741	2112784.24
82747	216372.0
82763	2010949.16
82779	151462.11
82790	1554860.25
82798	131235.28
828	6027172.0
82801	378648.72000000003
82803	51051.130000000005
82804	3300684.3
82811	687802.6799999999
82813	757405.74
82814	3302451.6
82819	106249.04000000001
82822	7730394.069999999
82825	2753236.8000000003
82844	166408.02000000002
82859	5080800.2
82862	2943922.7
82865	14235489.780000001
82879	6940170.64
8288	1438011.88
82884	3571573.3200000003
82892	2692810.92
82893	194910.56
829	1680168.0
82912	5265595.53
82913	490218.96
82916	2566971.1
82920	2007704.4
82921	3175584.1
82930	220127.82
82936	402665.95
82939	176696.58
82945	651063.0
82952	7821561.72
82964	165281.52000000002
82967	3132905.32
82972	24094.079999999998
82988	346511.0
82995	5443434.96
83008	2418297.28
83020	2114205.0999999996
83029	807744.54
83035	279954.83999999997
83038	918680.3600000001
83062	1863487.7
8307	3732060.4999999995
83073	5775361.5600000005
83080	2470748.28
83084	1619682.7499999998
8309	1803677.28
83091	906323.5
83092	1799980.92
83098	2759383.9600000004
83104	3181306.8600000003
83107	5193567.84
83109	339270
8311	3315659.9099999997
83112	123640.64
83114	1542563.88
83120	2302743.24
83121	426187.08
83124	564311.5800000001
83129	6987759.029999999
83130	549133.2000000001
83135	2969401.63
8314	1905884.29
83141	582950.4800000001
83145	123340.71
83172	4217479.68
83178	1341668.56
83216	172448.49
83231	1600158.5999999999
8324	2141471.4
83242	2520272.5
83247	393733.25999999995
8328	7196410.9799999995
83288	380182.39999999997
8329	7990052.899999999
83290	101777.28
83291	5636140.37
83295	2499673.12
83301	3218263.62
83308	1133331.92
83313	2481465.3600000003
83316	22809.18
83328	9224792.2
83336	2635210.93
83342	1024003.16
83349	3459564.78
83354	1177534.84
83360	538687.24
83367	2467929.25
83371	6320576.88
83378	416328
83388	4638028.5
8340	208977.86000000002
83408	1752043.44
83411	12577.2
83415	261734.30000000002
83419	1748876.3599999999
8342	909632
83421	5607416.319999999
83434	1146312.75
83436	58642.479999999996
83437	6148452.06
83438	1562930.82
83439	156360
83440	210274.12
83444	5589346.38
83447	396285.75
83464	2978523.59
83466	6180224.0
83470	1591659.9
83471	453157.12000000005
83488	3202370.24
83496	3428918.7399999998
83503	8595034.2
83510	2257937.2800000003
83520	826313.2
83525	3011778
83528	264455.76
83532	8009753.850000001
83533	1195405.32
8354	545412.9299999999
83548	59725.520000000004
8357	2132560.36
83582	1048847.8
83583	32463.600000000002
83584	1217049.6
83593	607284.93
83595	4421979.2
8360	6268918.0200000005
83603	7293833.5
83607	15166.2
83615	3252758.5
83617	2095955.5
83620	301700.7
83626	1628024.69
83627	517019.06999999995
83628	2864599.65
83639	4731916.63
83664	782050.5
8367	4558289.73
83670	2221033.64
83680	2176515.0
83686	1202489.5699999998
83689	3780519.75
83692	7809901.66
83701	6203347.6
83714	2436570.84
83715	1802287.52
83718	437465.14
83725	160623.12
83735	216059.19999999998
83739	174025.06
83747	3163368.86
83751	3392948.54
83752	732905.64
83760	6252722.54
83761	6799211.88
83770	2423147.2
83771	3012448.9499999997
83773	5792646.96
83776	3381059.92
83791	724812.57
83792	1565681.25
83798	4162706.3
83802	254631.52000000002
83806	2750508.8
83807	2677878.8000000003
83808	4611866.22
83813	1204429.6
83814	747933.48
83825	2218043.8
83828	718471.68
83835	7654886.54
8384	2180098.9
83842	359197.2
83848	850560.15
83851	673213.44
83862	1646459.7599999998
83864	294401.26
83865	1756864.3199999998
83875	246336.87
8388	4073694.2399999998
83883	5772491.0
83889	357888.0
83898	1313754.9
83903	1012186.14
83911	3009452.9
83916	478137.33
83921	1439000.8800000001
83930	327607.2
83936	4408448
8394	890164.25
8395	2598728.44
83961	378726.4
83962	597533.0800000001
83969	2416574.1599999997
83981	1493937.96
83985	2680481.22
83992	170717.05000000002
83994	483225.60000000003
84	1334146.71
840	1486128.98
84017	7009909.67
84019	8950039.98
84020	4422224.32
84023	1731842.28
84034	2998023.91
84035	739390.47
84038	5015178.29
84042	2425896
84053	1764732.97
84061	3786995.16
84063	1260051.26
84066	279883.8
84080	2867150.88
84086	196023.0
84096	7076242.56
84100	5527613.41
84104	674118.34
8411	4918284.749999999
84133	2161823.57
84134	406517.47
84139	3026944.34
84147	2886689.52
8415	2621722.04
84161	1232565.04
84164	4581575.46
84165	3975116.4
84184	1544842.53
84186	2793397.19
84191	4658274.779999999
84194	402160.63999999996
84199	1027115.16
842	681284.3899999999
84203	4185605.92
84204	976068.52
84206	3044007.3899999997
84210	686524.7
84215	9105257.36
84218	1118255.8800000001
84220	7450581.600000001
84226	1739296.8
84238	3934794.98
84241	60561.82
84254	1516480.47
84262	1480828.86
84263	6244952.0200000005
84267	1359518.42
84270	1389189.5
84274	3401092.56
84278	273218.67
84282	167502.72
84285	2174385.2800000003
84290	3573938.76
84293	4259196.42
84294	76166.31999999999
8432	8053052.16
84321	2051182.98
84322	393984
84335	5410013.53
84339	1696340.85
8435	5025526.32
84357	623924.7000000001
84365	44516.340000000004
84369	1469947.08
8437	3481426.94
84379	2544241.2
8438	1168001.5999999999
84395	3410346.48
84402	1403319.12
84403	2782643.1
84405	588958.29
84415	4778768.1
84417	1307614.1900000002
84419	2169532.3000000003
8442	1236238.86
84420	3375618.0
84435	1739195.7
8444	2700635.94
84442	3555903.92
84444	6145805.899999999
84447	4016784.22
8445	5176423.2
84473	2279613.6
84476	469869.52
84484	3436316.6999999997
84496	2400478.52
84499	66176
84507	1200742.4
84519	2699879.5
8452	3829559.58
84528	1244065.1500000001
84536	716938.86
84541	1668197.2799999998
84545	3325870.59
84549	2316968.98
84558	2239068.3
84563	1864509.92
84570	6896076.0
8458	553774.0800000001
84587	3109542.03
84593	4189973.43
84605	2797384.8
84616	1222170.46
84619	2501660.8400000003
84624	2895765.12
84628	4121245.6
8463	5951012.52
84634	262964.75
84636	5536406.199999999
8464	4673612.97
84656	222059.16
8466	3622495.95
84668	152208.0
84669	3388619.5199999996
84677	1248384.72
84690	1030627.71
8470	2692801.38
84707	7525630.5
84715	5555170.6
84716	6187484.42
8472	11702.6
84725	2172657.25
84727	2786456.4
84728	5260518.079999999
84731	9276586.919999998
84732	2639011.2
84735	6877081.75
8474	154001.84
84742	5965375.68
84745	389016.64
84747	5988580.25
84752	3020333.7600000002
84767	2945994.01
84768	1942840.8099999998
84775	3938384.7
84782	4985833.8
84783	1167877.13
84784	2066694.71
84788	1759857.52
84792	447148.79
84796	3242135.36
84797	3044247.1199999996
84799	130965.12
84829	1594298.48
84835	542033.61
84837	819749.4400000001
84840	6208641.970000001
84854	589756.8
84855	2147359.41
84863	228576.25
84882	3178752.64
84886	727815.97
84896	1124127.98
84905	4241335.05
84910	1675267.5999999999
84917	1906700.76
84925	2400546.85
84948	283853.13
8495	517910.99999999994
84950	2236779.25
84953	655754.5800000001
8496	1488251.0399999998
84964	1776866.3499999999
84973	74876.58
84976	519494.04
84980	3055815.6
85000	293470.86
85006	3430078.09
85016	730300.25
85027	387246.48
85036	1860833.8199999998
85037	7526430.51
8504	3390934.96
85060	3840793.5
85068	3404523.15
85084	3219498.4
85096	7943691.06
85101	1216413.7200000002
85103	501557.63
85118	6594888.79
85127	1789142.8800000001
85128	4427963.82
85131	2435180.2
85136	2769669.44
85141	5214560.65
85147	998663.68
85152	2171526.48
85154	141535.92
85156	2361073.4600000004
85158	13554904.0
85163	2548557.8400000003
85164	6938318.61
85165	1729334.4
85174	611731.9400000001
85188	654931.2
8519	241370.85
85190	1290940.56
85195	301954.2
85200	3643503.7
85212	1880830.08
85214	1822936.53
85215	2393605.79
85222	1498354.06
85237	4098234.14
85241	3421183.97
85249	147834.33000000002
85255	2745565.83
85271	1033477.5
85280	817416.5499999999
85290	6089041.800000001
85295	6879523.5600000005
85298	13581154.93
85306	337564.05
85309	6439847.18
85311	3283130.34
85319	123149.53
85321	726826.5
8533	7531244.28
85330	8811013.16
85333	6442264.29
8534	339595.83
85341	692672.85
85352	217021.56
8536	3057455.52
85367	3918988.9200000004
85368	3881028.7800000003
85370	1713619.5999999999
85373	8647796.22
85387	1559448.3199999998
85392	916533.4
854	867846.0599999999
8540	498789.52
85401	4601167.68
85406	2429352.45
85412	4955549.850000001
85415	5246557.28
85420	3984280.96
85421	5491722.8
85424	43966.0
85428	4714667.65
85429	455280.11
8544	157070.34
85453	522109.44
85460	4369926.19
85464	2570743.7
85471	1003206.8200000001
85472	1411810.4000000001
85475	1209895.75
85480	6835244.64
85496	2751113.92
85516	2022727.72
85537	228381.12000000002
85543	4734406.02
85546	4907720.64
85567	310675.14
85570	3957320.68
85581	7255003.25
85583	935559.24
85588	3255959.0700000003
85590	3865912.4
85592	2784433.5
85597	5357222.64
85600	970458.56
85606	15053957.150000002
85611	1670473.44
85612	758717.1799999999
85615	1556036.2999999998
85617	1649392.08
85621	381760.83
85628	8029693.4399999995
85632	401544.78
85637	576272.16
8564	826264.6
85680	1763716.6800000002
85686	1714968.64
857	5049990.0
85718	6441213.8
85724	473981.19999999995
85739	2025429.3
85755	5179415.010000001
85764	843717.7
85798	1155664.9
85799	1405978.49
85803	1531094.67
85804	3690096.89
85809	1656648.23
85816	569540.1599999999
85818	274344.12
85821	2249838.4499999997
85824	1491584.05
85830	3478906.08
85843	4408648.08
85844	1721253.48
85857	623060.75
85864	262061.80000000002
85868	770545.38
85879	3979950.0599999996
85886	2822931.6
85887	748200
85891	771762.4199999999
8590	3731075.04
85914	509782.27999999997
85916	4142932.3099999996
85927	554026.2000000001
85929	5583683.49
8593	1215725.26
85942	5530044.33
85944	1236583.0799999998
85945	1467523.98
85946	1361613.3299999998
85947	7822629.67
85948	6723047.24
8595	2271071.4
85952	3671279.15
85955	275710.0
85972	3884258.65
85974	5051716.56
85979	7137097.76
8599	640118.3999999999
85996	3150446.87
860	127745.62
86009	2422543.46
86011	3912218.33
86018	5678133.600000001
86028	715565.62
86033	1738356.3599999999
86036	2062322.65
86040	808888.08
86056	2167268.31
8607	799841.57
86071	1226773.2
86077	1462781.48
8608	8062411.16
86090	2213537.22
86091	11177793.79
86092	313995.45999999996
86101	364060.71
86111	699606.36
86115	5551682.5
86125	3504938.56
86128	869038.5599999999
86134	5017521.4
86135	3850443.6
86136	2254012.88
86146	3435422
86147	7604296.279999999
8615	1154078.87
86162	330882.72000000003
8617	3226321.78
86172	942024.4
86188	240672.06
8619	2666737.35
86191	204454.25
86197	575501.34
86200	710169.05
86209	4354840.52
86215	10795.44
86222	2104862.7600000002
86223	11772205.08
86226	442245.12
86228	564886.65
86233	2323538.8000000003
86243	23002.44
86255	7266653.26
86259	1293659.65
86268	1305819.2
86269	264875.0
86274	1281421.4400000002
86278	2761209.11
86279	764260.2000000001
86281	3122243.1799999997
86282	855822.88
86284	1806696.15
86299	288621.96
86300	2116983.22
86306	4897686.17
86310	2737141.5700000003
86314	2513739.2399999998
86315	3982364.7500000005
86316	4944952.33
86321	240673.80000000002
86322	2379829.64
86327	2556632.68
8633	1620597.72
86333	393475.18
86336	6711705.0
86338	1232228.83
86341	2789522.12
86343	472649.10000000003
86350	1696977.2
86356	585160.2
8636	2003795.58
86372	428907.41000000003
86374	2789836.06
86383	383043.3
86391	230041.0
86397	4639031.5
86411	2987448.88
86412	60275.2
86419	2144655.27
8642	1577784.0
86424	8215572.61
86429	219215.7
8643	1595203.35
86438	4913872.47
86469	2122563.57
8647	1002422.39
86470	826599.8400000001
86477	2054424.6
86489	5310020.07
86493	295809.5
86496	166314.53999999998
86500	945292.7999999999
86511	728282.35
8652	2070858.4000000001
86525	2785282.5
86527	253329.57
86529	6403481.68
86531	3429431.25
86537	1522464.06
86539	5471150.959999999
86542	3727175.2800000003
86546	376739.32
86550	2700484.0
86574	2715889.47
86576	5813362.399999999
86588	6097415.72
86594	2804461.2
86604	1017807.84
86610	6361525.97
86612	6340269.11
86641	710769.13
86647	9434604.18
86655	5231498.3
86660	5462975.17
86667	895418.5499999999
86669	787691.04
86672	1656001.2
86673	534651.48
86675	6963290.4799999995
86686	5948581.62
86694	1533334.93
86696	2478473.86
867	584413.25
8670	1696167.34
86702	27262.53
86711	437271.72000000003
86712	154285.94999999998
86714	2397611.54
86723	2347033.9899999998
86726	773974.38
86730	165321.24000000002
86734	4251482.4
86746	1620968.8599999999
86749	9346826.44
86750	2385686.4299999997
86770	93888.08
86771	2184670.44
86775	24349.88
86778	1091521.6199999999
86786	4207695.8
86790	272071.8
86793	402697.12
86798	1516976.54
86801	5364975.0
86802	928709.0399999999
86829	841841.0
86833	1934984.7000000002
86843	40535.62
86847	4465056.8100000005
8686	1937561.08
86865	5405549.45
86873	3898075.7199999997
86877	4194671.48
86879	2325136.56
8688	4163506.11
86887	3767267.6999999997
86891	4465034.98
86895	1468560.32
86896	33223.81
86903	3277699.88
86910	2369439.2
86913	1537495.96
86920	154929.6
86925	1615715.2000000002
86943	9092253.0
86949	9541943.700000001
86950	74273.26000000001
86955	7401816.42
8696	1201348.5
86975	1954387.03
86983	4438384.35
86984	821637.4400000001
86992	5694935.91
87004	8714017.79
87021	2699439.39
87027	286180.65
87036	4266285.66
87039	6430127.88
87044	1409307.04
87049	3372348.68
8705	2306588.76
87057	1204065.87
87066	2717340.34
87078	6066093.850000001
8708	646576.9199999999
87081	4206731.49
87092	3851634.2199999997
87095	113999.98
87101	8046651.83
87127	52193.76
87132	1356882.0
87136	1630903.52
87142	5241222.4799999995
87144	5798974.399999999
8715	1342665.7200000002
87164	89106.36
87176	2680613.43
87177	7613811.5
87185	1174617.24
87198	2810036.04
87204	68615.27
87207	6386345.680000001
87215	147014.74000000002
8722	513615.60000000003
87223	4023060.95
87224	3148680.06
8723	583978.6900000001
87233	2170381.5
87235	3599746.8
87239	3461598.07
87240	7133448.42
87243	7200224.67
8725	4283342.100000001
87250	3896483.3600000003
87253	1406434.26
8726	1878997.5899999999
87260	6507110.65
87276	4436385.199999999
87283	4100669.46
87290	1102989.5399999998
87291	420801.75
87296	4764862.15
87300	509267.61
87304	9215695.5
87305	13482847.04
87307	1554741.12
8733	7683697.3
87343	2481102.4
87345	30913.84
87348	5974133.88
87362	3592985.6199999996
87363	1528504.08
87371	559744.2899999999
87372	2347722.8000000003
8739	4190303.04
87390	3804414.0399999996
87413	2859247.08
87418	115379.04
87424	260533.90000000002
87425	6428984.25
8743	1453892.3
87433	38520.46
87456	4646794.88
87458	602278.47
87461	16554.0
8747	1163796.48
87472	434426.74
87481	735348.9
87484	27767.25
87508	8042966.39
87514	9699492.53
8752	265423.2
87524	2783639.65
87535	701960.0
87544	4187210.5
87545	4956659.2
87568	388796.0
87572	1680211.26
87576	77136.64
87592	3026825.7600000002
87604	7368693.67
87609	1019556.72
87611	1561659.75
87612	1126535.26
87626	3071371.44
87630	4772189.5600000005
87635	4317066.600000001
87639	7227628.94
87644	5334278.88
87649	1770494.9200000002
87655	3600748.9
87660	193183.94999999998
87664	135926.4
87666	5908694.609999999
87671	317132.87
87672	5307041.600000001
87673	1894423.05
8768	8072760.96
87682	1166557.5999999999
87696	2229431.8400000003
87698	681755.76
87703	2826833
87708	7445632.800000001
8771	1374590.25
87717	321497.52
87720	4633541.01
87722	7587159.72
87723	2620312.49
87745	10185509.4
87747	1577333.88
87749	3094324.42
8775	6113697.5
87757	523164.18
87763	3300405.91
87774	985992.75
87782	2101022.04
87788	1308053.2000000002
87798	1433119.04
87803	3865174.5
87806	4292015.26
8781	574449.96
87817	2697634.8000000003
87819	1120045.77
87827	3666206.56
87829	1192816.8
87838	1734576.48
87841	1169750.4000000001
87849	765561.83
8785	1001660.0599999999
8786	2578200.58
87860	5072486.51
87875	1112608.35
87876	540597.72
87878	3600367.7600000002
87881	1007597.78
87895	6287053.9799999995
87897	1026478.9199999999
87900	1375209.2599999998
87909	1060114.2
87914	774378.2200000001
8792	1056127.25
87920	7707860.16
87923	1372483.44
87928	1805592.53
87936	1628990.14
87937	585182.75
8795	1918465.49
87951	18710.94
87961	5802392.96
87968	977691.76
87972	2619810.06
87979	318390.0
8798	1676736.0
87980	3928587.5200000005
87988	628265.92
88004	1789668.98
88019	7162851.57
88024	583848.3200000001
88045	4033635.57
88054	2955869.28
8806	3001563.33
88064	699481.7999999999
8807	3242876.31
